25.801 -0.441203 -7.60024 7.35615 -20.0112 -0.132142 1.43824
25.802 -0.4488 -7.59385 7.47534 -19.9948 -0.132142 1.42857
25.803 -0.45639 -7.58736 7.59399 -19.9781 -0.132142 1.41891
25.804 -0.463974 -7.58077 7.7121 -19.9611 -0.132142 1.40925
25.805 -0.471552 -7.57407 7.82965 -19.9439 -0.132142 1.3996
25.806 -0.479123 -7.56728 7.94665 -19.9265 -0.132142 1.38996
25.807 -0.486686 -7.56038 8.06309 -19.9087 -0.132142 1.38033
25.808 -0.494243 -7.55338 8.17895 -19.8907 -0.132142 1.37071
25.809 -0.501793 -7.54628 8.29423 -19.8725 -0.132142 1.3611
25.81 -0.509336 -7.53908 8.40893 -19.854 -0.132142 1.35149
25.811 -0.516871 -7.53177 8.52304 -19.8353 -0.132142 1.3419
25.812 -0.524399 -7.52437 8.63655 -19.8163 -0.132142 1.33231
25.813 -0.53192 -7.51688 8.74946 -19.7971 -0.132142 1.32274
25.814 -0.539433 -7.50928 8.86175 -19.7777 -0.132142 1.31317
25.815 -0.546938 -7.50158 8.97343 -19.758 -0.132142 1.30362
25.816 -0.554436 -7.49379 9.08448 -19.738 -0.132142 1.29407
25.817 -0.561926 -7.4859 9.1949 -19.7179 -0.132142 1.28453
25.818 -0.569408 -7.47792 9.30469 -19.6975 -0.132142 1.27501
25.819 -0.576882 -7.46984 9.41383 -19.6768 -0.132142 1.26549
25.82 -0.584348 -7.46167 9.52233 -19.656 -0.132142 1.25599
25.821 -0.591805 -7.4534 9.63018 -19.6349 -0.132142 1.24649
25.822 -0.599254 -7.44504 9.73737 -19.6136 -0.132142 1.23701
25.823 -0.606695 -7.43658 9.84389 -19.5921 -0.132142 1.22753
25.824 -0.614127 -7.42804 9.94974 -19.5704 -0.132142 1.21807
25.825 -0.621551 -7.4194 10.0549 -19.5484 -0.132142 1.20862
25.826 -0.628966 -7.41067 10.1594 -19.5263 -0.132142 1.19918
25.827 -0.636372 -7.40184 10.2632 -19.5039 -0.132142 1.18975
25.828 -0.64377 -7.39293 10.3664 -19.4813 -0.132142 1.18033
25.829 -0.651158 -7.38393 10.4688 -19.4585 -0.132142 1.17092
25.83 -0.658538 -7.37484 10.5705 -19.4355 -0.132142 1.16152
25.831 -0.665908 -7.36566 10.6715 -19.4123 -0.132142 1.15214
25.832 -0.673269 -7.3564 10.7719 -19.3889 -0.132142 1.14277
25.833 -0.680621 -7.34704 10.8715 -19.3654 -0.132142 1.13341
25.834 -0.687963 -7.3376 10.9703 -19.3416 -0.132142 1.12406
25.835 -0.695296 -7.32808 11.0685 -19.3176 -0.132142 1.11472
25.836 -0.702619 -7.31847 11.166 -19.2935 -0.132142 1.1054
25.837 -0.709933 -7.30877 11.2627 -19.2691 -0.132142 1.09609
25.838 -0.717237 -7.29899 11.3586 -19.2446 -0.132142 1.08679
25.839 -0.724531 -7.28913 11.4539 -19.2199 -0.132142 1.0775
25.84 -0.731815 -7.27919 11.5484 -19.195 -0.132142 1.06822
25.841 -0.739089 -7.26916 11.6421 -19.1699 -0.132142 1.05896
25.842 -0.746353 -7.25905 11.7351 -19.1447 -0.132142 1.04971
25.843 -0.753607 -7.24886 11.8274 -19.1193 -0.132142 1.04048
25.844 -0.760851 -7.23859 11.9189 -19.0937 -0.132142 1.03125
25.845 -0.768084 -7.22824 12.0096 -19.068 -0.132142 1.02204
25.846 -0.775307 -7.21782 12.0996 -19.0421 -0.132142 1.01285
25.847 -0.78252 -7.20731 12.1888 -19.016 -0.132142 1.00366
25.848 -0.789722 -7.19739 11.8807 -18.9946 -0.925304 0.994494
25.849 -0.796915 -7.18752 11.9748 -18.9738 -0.91242 0.985337
25.85 -0.804097 -7.17756 12.0682 -18.9529 -0.899555 0.976192
25.851 -0.81127 -7.16751 12.1608 -18.9316 -0.886713 0.967059
25.852 -0.818432 -7.15737 12.2526 -18.9101 -0.873894 0.95794
25.853 -0.825585 -7.14715 12.3436 -18.8884 -0.8611 0.948833
25.854 -0.832727 -7.13683 12.4339 -18.8664 -0.848332 0.93974
25.855 -0.839858 -7.12644 12.5233 -18.8442 -0.835594 0.930659
25.856 -0.846979 -7.11596 12.612 -18.8218 -0.822885 0.921592
25.857 -0.85409 -7.10539 12.6998 -18.7991 -0.810208 0.912539
25.858 -0.86119 -7.09474 12.7869 -18.7761 -0.797564 0.903499
25.859 -0.868279 -7.08401 12.8731 -18.753 -0.784955 0.894472
25.86 -0.875358 -7.0732 12.9586 -18.7296 -0.772382 0.885459
25.861 -0.882426 -7.06231 13.0432 -18.706 -0.759846 0.87646
25.862 -0.889483 -7.05133 13.1271 -18.6822 -0.747351 0.867475
25.863 -0.896529 -7.04028 13.2101 -18.6581 -0.734895 0.858504
25.864 -0.903563 -7.02915 13.2923 -18.6339 -0.722482 0.849548
25.865 -0.910587 -7.01793 13.3737 -18.6094 -0.710113 0.840605
25.866 -0.917599 -7.00665 13.4543 -18.5847 -0.697788 0.831677
25.867 -0.9246 -6.99528 13.534 -18.5598 -0.68551 0.822763
25.868 -0.93159 -6.98384 13.6129 -18.5348 -0.67328 0.813863
25.869 -0.938568 -6.97232 13.691 -18.5095 -0.661098 0.804978
25.87 -0.945534 -6.96073 13.7683 -18.484 -0.648967 0.796108
25.871 -0.952489 -6.94906 13.8448 -18.4583 -0.636887 0.787253
25.872 -0.959432 -6.93733 13.9204 -18.4325 -0.62486 0.778413
25.873 -0.966364 -6.92552 13.9952 -18.4064 -0.612888 0.769587
25.874 -0.973283 -6.91363 14.0692 -18.3802 -0.60097 0.760777
25.875 -0.980191 -6.90168 14.1423 -18.3538 -0.589109 0.751982
25.876 -0.987087 -6.88966 14.2146 -18.3272 -0.577306 0.743202
25.877 -0.99397 -6.87756 14.2861 -18.3004 -0.565561 0.734438
25.878 -1.00084 -6.8654 14.3567 -18.2735 -0.553876 0.725689
25.879 -1.0077 -6.85318 14.4265 -18.2464 -0.542252 0.716955
25.88 -1.01455 -6.84088 14.4955 -18.2191 -0.530689 0.708237
25.881 -1.02138 -6.82852 14.5636 -18.1917 -0.51919 0.699535
25.882 -1.02821 -6.81609 14.6309 -18.1641 -0.507755 0.690849
25.883 -1.03501 -6.8036 14.6973 -18.1363 -0.496385 0.682178
25.884 -1.04181 -6.79104 14.763 -18.1085 -0.485081 0.673523
25.885 -1.0486 -6.77842 14.8277 -18.0804 -0.473843 0.664885
25.886 -1.05537 -6.76574 14.8917 -18.0522 -0.462674 0.656262
25.887 -1.06213 -6.753 14.9548 -18.0239 -0.451573 0.647656
25.888 -1.06888 -6.7402 15.0171 -17.9954 -0.440541 0.639066
25.889 -1.07561 -6.72733 15.0785 -17.9668 -0.42958 0.630492
25.89 -1.08233 -6.71441 15.1391 -17.9381 -0.418691 0.621935
25.891 -1.08904 -6.70143 15.1989 -17.9092 -0.407873 0.613394
25.892 -1.09573 -6.68839 15.2579 -17.8802 -0.397128 0.60487
25.893 -1.10241 -6.67529 15.316 -17.8511 -0.386457 0.596362
25.894 -1.10908 -6.66214 15.3733 -17.8218 -0.37586 0.587871
25.895 -1.11574 -6.64893 15.4297 -17.7925 -0.365337 0.579397
25.896 -1.12238 -6.63566 15.4853 -17.763 -0.354891 0.57094
25.897 -1.12901 -6.62235 15.5401 -17.7334 -0.34452 0.5625
25.898 -1.13563 -6.60898 15.5941 -17.7037 -0.334227 0.554077
25.899 -1.14223 -6.59555 15.6472 -17.6739 -0.324011 0.54567
25.9 -1.14882 -6.58208 15.6995 -17.644 -0.313873 0.537281
25.901 -1.15539 -6.56855 15.751 -17.614 -0.303814 0.528909
25.902 -1.16195 -6.55498 15.8017 -17.5839 -0.293834 0.520554
25.903 -1.1685 -6.54135 15.8516 -17.5537 -0.283934 0.512217
25.904 -1.17504 -6.52768 15.9006 -17.5235 -0.274114 0.503897
25.905 -1.18156 -6.51396 15.9488 -17.4931 -0.264375 0.495594
25.906 -1.18806 -6.50019 15.9962 -17.4626 -0.254717 0.487309
25.907 -1.19456 -6.48637 16.0428 -17.4321 -0.24514 0.479042
25.908 -1.20104 -6.47251 16.0886 -17.4015 -0.235645 0.470792
25.909 -1.2075 -6.45861 16.1336 -17.3708 -0.226233 0.46256
25.91 -1.21395 -6.44466 16.1778 -17.34 -0.216904 0.454345
25.911 -1.22039 -6.43067 16.2211 -17.3092 -0.207657 0.446149
25.912 -1.22682 -6.41663 16.2637 -17.2783 -0.198494 0.43797
25.913 -1.23323 -6.40255 16.3055 -17.2473 -0.189415 0.429809
25.914 -1.23962 -6.38843 16.3465 -17.2163 -0.180419 0.421666
25.915 -1.246 -6.37427 16.3866 -17.1852 -0.171508 0.413541
25.916 -1.25237 -6.36008 16.426 -17.154 -0.162682 0.405434
25.917 -1.25872 -6.34584 16.4647 -17.1228 -0.15394 0.397345
25.918 -1.26506 -6.33156 16.5025 -17.0916 -0.145283 0.389274
25.919 -1.27139 -6.31725 16.5395 -17.0603 -0.136711 0.381222
25.92 -1.2777 -6.3029 16.5758 -17.0289 -0.128224 0.373188
25.921 -1.28399 -6.28851 16.6113 -16.9975 -0.119823 0.365172
25.922 -1.29027 -6.27409 16.646 -16.9661 -0.111507 0.357174
25.923 -1.29654 -6.25963 16.6799 -16.9347 -0.103277 0.349195
25.924 -1.30279 -6.24514 16.7131 -16.9032 -0.0951326 0.341234
25.925 -1.30903 -6.23062 16.7455 -16.8716 -0.0870741 0.333292
25.926 -1.31525 -6.21607 16.7772 -16.8401 -0.0791014 0.325368
25.927 -1.32146 -6.20148 16.8081 -16.8085 -0.0712147 0.317463
25.928 -1.32766 -6.18686 16.8382 -16.7768 -0.0634138 0.309576
25.929 -1.33384 -6.17221 16.8676 -16.7452 -0.0556989 0.301708
25.93 -1.34 -6.15753 16.8962 -16.7136 -0.04807 0.293859
25.931 -1.34615 -6.14283 16.9242 -16.6819 -0.0405269 0.286028
25.932 -1.35229 -6.12809 16.9513 -16.6502 -0.0330696 0.278216
25.933 -1.35841 -6.11333 16.9777 -16.6185 -0.0256981 0.270423
25.934 -1.36451 -6.09854 17.0034 -16.5868 -0.0184124 0.262649
25.935 -1.3706 -6.08372 17.0284 -16.555 -0.0112122 0.254893
25.936 -1.37668 -6.06888 17.0527 -16.5233 -0.00409751 0.247157
25.937 -1.38274 -6.05402 17.0762 -16.4916 0.00293178 0.239439
25.938 -1.38879 -6.03913 17.099 -16.4599 0.00987582 0.23174
25.939 -1.39482 -6.02421 17.1211 -16.4281 0.0167348 0.22406
25.94 -1.40084 -6.00928 17.1425 -16.3964 0.0235088 0.2164
25.941 -1.40684 -5.99432 17.1632 -16.3647 0.0301981 0.208758
25.942 -1.41283 -5.97934 17.1831 -16.333 0.0368029 0.201135
25.943 -1.4188 -5.96434 17.2024 -16.3013 0.0433233 0.193532
25.944 -1.42475 -5.94932 17.221 -16.2696 0.0497595 0.185947
25.945 -1.4307 -5.93427 17.2389 -16.2379 0.0561119 0.178382
25.946 -1.43662 -5.91922 17.2561 -16.2063 0.0623807 0.170836
25.947 -1.44253 -5.90414 17.2727 -16.1746 0.0685661 0.163309
25.948 -1.44843 -5.88904 17.2885 -16.143 0.0746683 0.155801
25.949 -1.45431 -5.87393 17.3037 -16.1114 0.0806877 0.148312
25.95 -1.46018 -5.8588 17.3182 -16.0798 0.0866246 0.140843
25.951 -1.46603 -5.84366 17.3321 -16.0483 0.0924793 0.133393
25.952 -1.47187 -5.8285 17.3453 -16.0168 0.098252 0.125962
25.953 -1.47769 -5.81333 17.3578 -15.9853 0.103943 0.118551
25.954 -1.48349 -5.79814 17.3697 -15.9538 0.109553 0.111159
25.955 -1.48928 -5.78294 17.381 -15.9224 0.115082 0.103786
25.956 -1.49506 -5.76772 17.3916 -15.891 0.12053 0.0964327
25.957 -1.50082 -5.7525 17.4016 -15.8597 0.125899 0.0890987
25.958 -1.50656 -5.73726 17.4109 -15.8284 0.131187 0.0817841
25.959 -1.51229 -5.72201 17.4196 -15.7971 0.136396 0.0744889
25.96 -1.51801 -5.70676 17.4277 -15.7659 0.141526 0.0672131
25.961 -1.52371 -5.69149 17.4352 -15.7347 0.146578 0.0599567
25.962 -1.52939 -5.67621 17.442 -15.7036 0.151551 0.0527198
25.963 -1.53506 -5.66093 17.4483 -15.6725 0.156446 0.0455024
25.964 -1.54071 -5.64563 17.4539 -15.6415 0.161264 0.0383044
25.965 -1.54635 -5.63033 17.459 -15.6105 0.166006 0.0311259
25.966 -1.55197 -5.61503 17.4634 -15.5796 0.17067 0.0239669
25.967 -1.55758 -5.59971 17.4673 -15.5487 0.175259 0.0168273
25.968 -1.56317 -5.58439 17.4705 -15.5179 0.179772 0.00970732
25.969 -1.56875 -5.56907 17.4732 -15.4872 0.18421 0.00260681
25.97 -1.57431 -5.55374 17.4753 -15.4565 0.188574 -0.00447419
25.971 -1.57986 -5.53841 17.4769 -15.4259 0.192863 -0.0115357
25.972 -1.58539 -5.52307 17.4778 -15.3953 0.197079 -0.0185776
25.973 -1.5909 -5.50773 17.4782 -15.3648 0.201221 -0.0256001
25.974 -1.5964 -5.49239 17.4781 -15.3344 0.205291 -0.032603
25.975 -1.60189 -5.47705 17.4774 -15.304 0.209289 -0.0395863
25.976 -1.60736 -5.4617 17.4761 -15.2737 0.213215 -0.0465502
25.977 -1.61281 -5.44636 17.4743 -15.2434 0.21707 -0.0534944
25.978 -1.61825 -5.43101 17.472 -15.2133 0.220855 -0.0604192
25.979 -1.62367 -5.41567 17.4691 -15.1832 0.224569 -0.0673244
25.98 -1.62908 -5.40032 17.4657 -15.1532 0.228214 -0.0742101
25.981 -1.63447 -5.38498 17.4618 -15.1232 0.23179 -0.0810762
25.982 -1.63985 -5.36963 17.4574 -15.0934 0.235297 -0.0879228
25.983 -1.64521 -5.35429 17.4524 -15.0636 0.238737 -0.0947499
25.984 -1.65056 -5.33896 17.4469 -15.0339 0.242109 -0.101557
25.985 -1.65589 -5.32362 17.441 -15.0042 0.245414 -0.108345
25.986 -1.66121 -5.30829 17.4345 -14.9747 0.248653 -0.115114
25.987 -1.66651 -5.29296 17.4275 -14.9452 0.251826 -0.121863
25.988 -1.67179 -5.27764 17.42 -14.9158 0.254934 -0.128592
25.989 -1.67706 -5.26232 17.4121 -14.8865 0.257977 -0.135302
25.99 -1.68232 -5.24701 17.4037 -14.8573 0.260957 -0.141993
25.991 -1.68756 -5.2317 17.3947 -14.8282 0.263873 -0.148664
25.992 -1.69278 -5.21641 17.3854 -14.7991 0.266726 -0.155315
25.993 -1.69799 -5.20111 17.3755 -14.7702 0.269516 -0.161947
25.994 -1.70318 -5.18583 17.3652 -14.7413 0.272245 -0.16856
25.995 -1.70836 -5.17055 17.3544 -14.7125 0.274913 -0.175153
25.996 -1.71352 -5.15528 17.3432 -14.6839 0.27752 -0.181726
25.997 -1.71867 -5.14002 17.3315 -14.6553 0.280068 -0.188281
25.998 -1.7238 -5.12476 17.3194 -14.6268 0.282555 -0.194815
25.999 -1.72892 -5.10952 17.3068 -14.5983 0.284984 -0.201331
26 -1.73402 -5.09429 17.2938 -14.57 0.287355 -0.207827
26.001 -1.73911 -5.07906 17.2804 -14.5418 0.289668 -0.214303
26.002 -1.74418 -5.06385 17.2665 -14.5137 0.291924 -0.22076
26.003 -1.74924 -5.04865 17.2522 -14.4857 0.294123 -0.227198
26.004 -1.75428 -5.03346 17.2375 -14.4577 0.296266 -0.233617
26.005 -1.7593 -5.01828 17.2224 -14.4299 0.298354 -0.240016
26.006 -1.76431 -5.00311 17.2069 -14.4022 0.300387 -0.246396
26.007 -1.76931 -4.98796 17.191 -14.3745 0.302367 -0.252756
26.008 -1.77429 -4.97282 17.1747 -14.347 0.304292 -0.259097
26.009 -1.77926 -4.95769 17.1579 -14.3196 0.306165 -0.265419
26.01 -1.78421 -4.94258 17.1408 -14.2922 0.307985 -0.271722
26.011 -1.78914 -4.92748 17.1234 -14.265 0.309753 -0.278005
26.012 -1.79406 -4.91239 17.1055 -14.2379 0.31147 -0.28427
26.013 -1.79897 -4.89732 17.0872 -14.2109 0.313136 -0.290515
26.014 -1.80386 -4.88227 17.0686 -14.1839 0.314752 -0.296741
26.015 -1.80873 -4.86723 17.0496 -14.1571 0.316319 -0.302947
26.016 -1.81359 -4.8522 17.0303 -14.1304 0.317837 -0.309135
26.017 -1.81844 -4.8372 17.0106 -14.1038 0.319307 -0.315303
26.018 -1.82326 -4.82221 16.9905 -14.0773 0.320728 -0.321453
26.019 -1.82808 -4.80723 16.9701 -14.0509 0.322103 -0.327583
26.02 -1.83288 -4.79227 16.9493 -14.0246 0.323431 -0.333694
26.021 -1.83766 -4.77733 16.9282 -13.9985 0.324713 -0.339787
26.022 -1.84243 -4.76241 16.9068 -13.9724 0.325949 -0.34586
26.023 -1.84719 -4.74751 16.885 -13.9464 0.327141 -0.351914
26.024 -1.85193 -4.73262 16.8629 -13.9206 0.328288 -0.357949
26.025 -1.85665 -4.71776 16.8405 -13.8948 0.329392 -0.363965
26.026 -1.86136 -4.70291 16.8178 -13.8692 0.330452 -0.369963
26.027 -1.86606 -4.68808 16.7947 -13.8437 0.33147 -0.375941
26.028 -1.87074 -4.67327 16.7714 -13.8183 0.332445 -0.381901
26.029 -1.87541 -4.65848 16.7477 -13.793 0.333379 -0.387842
26.03 -1.88006 -4.64371 16.7237 -13.7678 0.334272 -0.393764
26.031 -1.88469 -4.62897 16.6994 -13.7427 0.335125 -0.399667
26.032 -1.88932 -4.61424 16.6749 -13.7177 0.335938 -0.405551
26.033 -1.89392 -4.59953 16.65 -13.6928 0.336712 -0.411417
26.034 -1.89851 -4.58485 16.6248 -13.6681 0.337447 -0.417264
26.035 -1.90309 -4.57019 16.5994 -13.6435 0.338143 -0.423092
26.036 -1.90765 -4.55554 16.5737 -13.6189 0.338802 -0.428902
26.037 -1.9122 -4.54093 16.5477 -13.5945 0.339424 -0.434693
26.038 -1.91674 -4.52633 16.5214 -13.5702 0.340009 -0.440465
26.039 -1.92126 -4.51175 16.4949 -13.546 0.340559 -0.446219
26.04 -1.92576 -4.4972 16.4681 -13.522 0.341072 -0.451954
26.041 -1.93025 -4.48268 16.4411 -13.498 0.341551 -0.457671
26.042 -1.93473 -4.46817 16.4138 -13.4741 0.341995 -0.463369
26.043 -1.93919 -4.45369 16.3862 -13.4504 0.342405 -0.469049
26.044 -1.94363 -4.43923 16.3584 -13.4268 0.342782 -0.474711
26.045 -1.94807 -4.4248 16.3304 -13.4033 0.343126 -0.480354
26.046 -1.95248 -4.41039 16.3021 -13.3799 0.343437 -0.485978
26.047 -1.95689 -4.39601 16.2736 -13.3566 0.343717 -0.491585
26.048 -1.96127 -4.38165 16.2448 -13.3334 0.343965 -0.497173
26.049 -1.96565 -4.36732 16.2158 -13.3104 0.344182 -0.502742
26.05 -1.97001 -4.35301 16.1866 -13.2874 0.344369 -0.508294
26.051 -1.97436 -4.33872 16.1572 -13.2646 0.344525 -0.513827
26.052 -1.97869 -4.32447 16.1275 -13.2419 0.344653 -0.519342
26.053 -1.983 -4.31024 16.0977 -13.2193 0.344751 -0.524839
26.054 -1.98731 -4.29603 16.0676 -13.1968 0.344821 -0.530318
26.055 -1.9916 -4.28185 16.0373 -13.1744 0.344863 -0.535779
26.056 -1.99587 -4.2677 16.0068 -13.1522 0.344877 -0.541222
26.057 -2.00013 -4.25357 15.9761 -13.13 0.344864 -0.546647
26.058 -2.00438 -4.23947 15.9452 -13.108 0.344825 -0.552054
26.059 -2.00861 -4.2254 15.9141 -13.0861 0.34476 -0.557442
26.06 -2.01283 -4.21135 15.8829 -13.0643 0.344669 -0.562813
26.061 -2.01703 -4.19734 15.8514 -13.0426 0.344552 -0.568167
26.062 -2.02122 -4.18335 15.8198 -13.021 0.344411 -0.573502
26.063 -2.0254 -4.16938 15.788 -12.9995 0.344246 -0.578819
26.064 -2.02956 -4.15545 15.756 -12.9782 0.344057 -0.584119
26.065 -2.03371 -4.14154 15.7238 -12.9569 0.343844 -0.589401
26.066 -2.03785 -4.12766 15.6914 -12.9358 0.343608 -0.594666
26.067 -2.04197 -4.11381 15.6589 -12.9148 0.34335 -0.599912
26.068 -2.04607 -4.09999 15.6263 -12.8939 0.34307 -0.605141
26.069 -2.05017 -4.0862 15.5934 -12.8731 0.342768 -0.610353
26.07 -2.05425 -4.07244 15.5604 -12.8524 0.342444 -0.615547
26.071 -2.05831 -4.0587 15.5273 -12.8318 0.3421 -0.620723
26.072 -2.06236 -4.045 15.494 -12.8114 0.341736 -0.625882
26.073 -2.0664 -4.03132 15.4605 -12.791 0.341351 -0.631024
26.074 -2.07043 -4.01767 15.427 -12.7708 0.340947 -0.636148
26.075 -2.07444 -4.00405 15.3932 -12.7507 0.340523 -0.641255
26.076 -2.07843 -3.99047 15.3593 -12.7307 0.340081 -0.646344
26.077 -2.08242 -3.97691 15.3253 -12.7108 0.33962 -0.651416
26.078 -2.08639 -3.96338 15.2912 -12.691 0.339141 -0.656471
26.079 -2.09034 -3.94988 15.2569 -12.6713 0.338644 -0.661509
26.08 -2.09429 -3.93642 15.2225 -12.6518 0.33813 -0.666529
26.081 -2.09822 -3.92298 15.188 -12.6323 0.337599 -0.671533
26.082 -2.10213 -3.90957 15.1533 -12.613 0.337052 -0.676519
26.083 -2.10604 -3.89619 15.1186 -12.5937 0.336488 -0.681489
26.084 -2.10993 -3.88285 15.0837 -12.5746 0.335909 -0.686441
26.085 -2.1138 -3.86953 15.0487 -12.5556 0.335314 -0.691376
26.086 -2.11766 -3.85625 15.0136 -12.5367 0.334704 -0.696295
26.087 -2.12151 -3.843 14.9784 -12.5179 0.334079 -0.701196
26.088 -2.12535 -3.82977 14.943 -12.4992 0.33344 -0.706081
26.089 -2.12917 -3.81658 14.9076 -12.4806 0.332787 -0.710949
26.09 -2.13298 -3.80342 14.8721 -12.4621 0.33212 -0.7158
26.091 -2.13678 -3.7903 14.8365 -12.4438 0.33144 -0.720634
26.092 -2.14056 -3.7772 14.8008 -12.4255 0.330747 -0.725451
26.093 -2.14434 -3.76413 14.7649 -12.4073 0.330041 -0.730252
26.094 -2.14809 -3.7511 14.729 -12.3893 0.329322 -0.735037
26.095 -2.15184 -3.7381 14.6931 -12.3713 0.328592 -0.739805
26.096 -2.15557 -3.72513 14.657 -12.3535 0.32785 -0.744556
26.097 -2.15929 -3.71219 14.6208 -12.3358 0.327096 -0.749291
26.098 -2.16299 -3.69928 14.5846 -12.3182 0.326331 -0.754009
26.099 -2.16669 -3.68641 14.5483 -12.3006 0.325556 -0.758711
26.1 -2.17037 -3.67357 14.5119 -12.2832 0.32477 -0.763396
26.101 -2.17403 -3.66076 14.4754 -12.2659 0.323973 -0.768065
26.102 -2.17769 -3.64798 14.4389 -12.2487 0.323167 -0.772718
26.103 -2.18133 -3.63524 14.4023 -12.2316 0.322352 -0.777355
26.104 -2.18496 -3.62252 14.3656 -12.2146 0.321526 -0.781975
26.105 -2.18857 -3.60984 14.3289 -12.1977 0.320692 -0.78658
26.106 -2.19218 -3.59719 14.2921 -12.1809 0.319849 -0.791168
26.107 -2.19577 -3.58458 14.2552 -12.1642 0.318998 -0.79574
26.108 -2.19935 -3.572 14.2183 -12.1476 0.318138 -0.800296
26.109 -2.20291 -3.55945 14.1814 -12.1311 0.317271 -0.804836
26.11 -2.20647 -3.54693 14.1444 -12.1147 0.316395 -0.80936
26.111 -2.21001 -3.53444 14.1073 -12.0984 0.315513 -0.813868
26.112 -2.21353 -3.52199 14.0702 -12.0822 0.314623 -0.81836
26.113 -2.21705 -3.50957 14.033 -12.0661 0.313726 -0.822837
26.114 -2.22055 -3.49719 13.9958 -12.0501 0.312823 -0.827297
26.115 -2.22405 -3.48483 13.9586 -12.0343 0.311913 -0.831742
26.116 -2.22752 -3.47251 13.9213 -12.0185 0.310997 -0.836171
26.117 -2.23099 -3.46023 13.8839 -12.0028 0.310075 -0.840585
26.118 -2.23444 -3.44797 13.8466 -11.9872 0.309147 -0.844983
26.119 -2.23789 -3.43575 13.8092 -11.9717 0.308214 -0.849365
26.12 -2.24132 -3.42356 13.7718 -11.9563 0.307276 -0.853732
26.121 -2.24473 -3.41141 13.7343 -11.941 0.306333 -0.858083
26.122 -2.24814 -3.39929 13.6968 -11.9257 0.305385 -0.862419
26.123 -2.25153 -3.3872 13.6593 -11.9106 0.304432 -0.866739
26.124 -2.25491 -3.37514 13.6217 -11.8956 0.303475 -0.871044
26.125 -2.25828 -3.36312 13.5842 -11.8807 0.302514 -0.875334
26.126 -2.26164 -3.35113 13.5466 -11.8659 0.301549 -0.879609
26.127 -2.26498 -3.33918 13.509 -11.8511 0.300581 -0.883868
26.128 -2.26832 -3.32726 13.4714 -11.8365 0.299609 -0.888112
26.129 -2.27164 -3.31537 13.4337 -11.8219 0.298634 -0.892341
26.13 -2.27495 -3.30351 13.3961 -11.8075 0.297655 -0.896554
26.131 -2.27825 -3.29169 13.3584 -11.7931 0.296674 -0.900753
26.132 -2.28153 -3.2799 13.3207 -11.7788 0.29569 -0.904937
26.133 -2.28481 -3.26815 13.283 -11.7647 0.294703 -0.909105
26.134 -2.28807 -3.25643 13.2453 -11.7506 0.293715 -0.913259
26.135 -2.29132 -3.24474 13.2076 -11.7366 0.292724 -0.917398
26.136 -2.29456 -3.23308 13.1699 -11.7227 0.291731 -0.921521
26.137 -2.29778 -3.22146 13.1322 -11.7089 0.290736 -0.925631
26.138 -2.301 -3.20987 13.0945 -11.6951 0.28974 -0.929725
26.139 -2.3042 -3.19832 13.0568 -11.6815 0.288742 -0.933804
26.14 -2.3074 -3.1868 13.0191 -11.6679 0.287743 -0.937869
26.141 -2.31058 -3.17531 12.9814 -11.6545 0.286743 -0.94192
26.142 -2.31375 -3.16386 12.9437 -11.6411 0.285742 -0.945955
26.143 -2.31691 -3.15244 12.906 -11.6278 0.28474 -0.949976
26.144 -2.32005 -3.14105 12.8683 -11.6146 0.283738 -0.953983
26.145 -2.32319 -3.12969 12.8306 -11.6015 0.282735 -0.957975
26.146 -2.32631 -3.11837 12.7929 -11.5885 0.281732 -0.961953
26.147 -2.32942 -3.10709 12.7553 -11.5756 0.280729 -0.965916
26.148 -2.33253 -3.09583 12.7176 -11.5627 0.279725 -0.969865
26.149 -2.33562 -3.08461 12.68 -11.5499 0.278722 -0.973799
26.15 -2.3387 -3.07342 12.6424 -11.5372 0.277719 -0.97772
26.151 -2.34176 -3.06227 12.6048 -11.5246 0.276717 -0.981626
26.152 -2.34482 -3.05115 12.5672 -11.5121 0.275715 -0.985518
26.153 -2.34787 -3.04006 12.5296 -11.4997 0.274714 -0.989395
26.154 -2.3509 -3.02901 12.4921 -11.4873 0.273714 -0.993259
26.155 -2.35392 -3.01799 12.4546 -11.4751 0.272714 -0.997109
26.156 -2.35694 -3.00702 12.3473 -11.463 0.132142 -1.00094
26.157 -2.35994 -2.99621 12.3103 -11.4513 0.132142 -1.00477
26.158 -2.36293 -2.98542 12.2734 -11.4396 0.132142 -1.00857
26.159 -2.36591 -2.97467 12.2364 -11.4281 0.132142 -1.01237
26.16 -2.36888 -2.96395 12.1995 -11.4166 0.132142 -1.01615
26.161 -2.37184 -2.95327 12.1627 -11.4053 0.132142 -1.01992
26.162 -2.37478 -2.94261 12.1258 -11.3939 0.132142 -1.02367
26.163 -2.37772 -2.93199 12.089 -11.3827 0.132142 -1.02741
26.164 -2.38065 -2.9214 12.0522 -11.3715 0.132142 -1.03114
26.165 -2.38356 -2.91084 12.0155 -11.3605 0.132142 -1.03485
26.166 -2.38647 -2.90032 11.9787 -11.3494 0.132142 -1.03855
26.167 -2.38937 -2.88982 11.942 -11.3385 0.132142 -1.04223
26.168 -2.39225 -2.87936 11.9054 -11.3276 0.132142 -1.04591
26.169 -2.39512 -2.86893 11.8688 -11.3168 0.132142 -1.04957
